!<<<<<<< HEAD
! Time (a.u.) 	 Real(mu)  	 Im(mu) 	  E(t=0) (a.u.)  	 E(t) (a.u.)
!=======
! #Time (a.u.) 	 Real(mu)  	 Im(mu) 	  E(t=0) (a.u.)  	 E(t) (a.u.)
!>>>>>>> 8efd9dd429f521cc4ae756838755d8556a6a6f48
 2402.5000000000  6.5535391148e-04  -2.8622910884e-19  8.5274026101e-04  8.3276225811e-04  
 2403.0000000000  6.5632607087e-04  1.6218980694e-29  8.5274026101e-04  8.3276225816e-04  
 2403.5000000000  6.5729778828e-04  8.4106983322e-19  8.5274026101e-04  8.3276225821e-04  
 2404.0000000000  6.5826906307e-04  -6.0706851346e-20  8.5274026101e-04  8.3276225826e-04  
 2404.5000000000  6.5923989457e-04  -3.4667351230e-19  8.5274026101e-04  8.3276225831e-04  
 2405.0000000000  6.6021028214e-04  2.7782654200e-19  8.5274026101e-04  8.3276225836e-04  
 2405.5000000000  6.6118022512e-04  -2.8622964032e-19  8.5274026101e-04  8.3276225841e-04  
 2406.0000000000  6.6214972285e-04  2.2523466542e-19  8.5274026101e-04  8.3276225846e-04  
 2406.5000000000  6.6311877469e-04  7.6328693211e-19  8.5274026101e-04  8.3276225852e-04  
 2407.0000000000  6.6408737998e-04  -4.7677803768e-19  8.5274026101e-04  8.3276225857e-04  
 2407.5000000000  6.6505553807e-04  -5.5484045970e-19  8.5274026101e-04  8.3276225862e-04  
 2408.0000000000  6.6602324830e-04  1.6155857857e-29  8.5274026101e-04  8.3276225867e-04  
 2408.5000000000  6.6699051004e-04  -3.6428345963e-19  8.5274026101e-04  8.3276225872e-04  
 2409.0000000000  6.6795732261e-04  -3.3826260749e-19  8.5274026101e-04  8.3276225877e-04  
 2409.5000000000  6.6892368538e-04  5.6378512969e-19  8.5274026101e-04  8.3276225882e-04  
 2410.0000000000  6.6988959770e-04  5.5538243257e-19  8.5274026101e-04  8.3276225887e-04  
 2410.5000000000  6.7085505890e-04  -6.0723924338e-20  8.5274026101e-04  8.3276225892e-04  
 2411.0000000000  6.7182006835e-04  -8.2425636572e-19  8.5274026101e-04  8.3276225897e-04  
 2411.5000000000  6.7278462540e-04  2.7783527703e-19  8.5274026101e-04  8.3276225902e-04  
 2412.0000000000  6.7374872938e-04  9.8038981447e-19  8.5274026101e-04  8.3276225907e-04  
 2412.5000000000  6.7471237967e-04  -5.6378499734e-19  8.5274026101e-04  8.3276225912e-04  
 2413.0000000000  6.7567557560e-04  2.7727610087e-19  8.5274026101e-04  8.3276225917e-04  
 2413.5000000000  6.7663831653e-04  -6.3602091039e-32  8.5274026101e-04  8.3276225922e-04  
 2414.0000000000  6.7760060181e-04  1.1015495417e-18  8.5274026101e-04  8.3276225927e-04  
 2414.5000000000  6.7856243080e-04  5.6404797254e-19  8.5274026101e-04  8.3276225932e-04  
 2415.0000000000  6.7952380284e-04  6.1528473289e-19  8.5274026101e-04  8.3276225937e-04  
 2415.5000000000  6.8048471730e-04  -7.8342079360e-20  8.5274026101e-04  8.3276225942e-04  
 2416.0000000000  6.8144517352e-04  -2.7952295670e-22  8.5274026101e-04  8.3276225947e-04  
 2416.5000000000  6.8240517086e-04  -4.9412527249e-19  8.5274026101e-04  8.3276225952e-04  
 2417.0000000000  6.8336470867e-04  -8.4703456287e-24  8.5274026101e-04  8.3276225958e-04  
 2417.5000000000  6.8432378631e-04  5.4589579385e-19  8.5274026101e-04  8.3276225963e-04  
 2418.0000000000  6.8528240314e-04  1.1015409390e-18  8.5274026101e-04  8.3276225968e-04  
 2418.5000000000  6.8624055850e-04  1.9922228154e-19  8.5274026101e-04  8.3276225973e-04  
 2419.0000000000  6.8719825176e-04  2.8650889234e-19  8.5274026101e-04  8.3276225978e-04  
 2419.5000000000  6.8815548227e-04  1.1015410693e-18  8.5274026101e-04  8.3276225983e-04  
 2420.0000000000  6.8911224938e-04  -6.9109420234e-20  8.5274026101e-04  8.3276225988e-04  
 2420.5000000000  6.9006855246e-04  -2.8622090115e-19  8.5274026101e-04  8.3276225993e-04  
 2421.0000000000  6.9102439086e-04  -9.0178515283e-19  8.5274026101e-04  8.3276225998e-04  
 2421.5000000000  6.9197976395e-04  -8.9363319942e-21  8.5274026101e-04  8.3276226003e-04  
 2422.0000000000  6.9293467107e-04  8.9366237570e-19  8.5274026101e-04  8.3276226008e-04  
 2422.5000000000  6.9388911158e-04  2.7754728376e-19  8.5274026101e-04  8.3276226013e-04  
 2423.0000000000  6.9484308485e-04  -5.4616697881e-19  8.5274026101e-04  8.3276226018e-04  
 2423.5000000000  6.9579659024e-04  5.1762315756e-20  8.5274026101e-04  8.3276226023e-04  
 2424.0000000000  6.9674962710e-04  -8.4024344879e-21  8.5274026101e-04  8.3276226028e-04  
 2424.5000000000  6.9770219479e-04  8.4024365559e-21  8.5274026101e-04  8.3276226033e-04  
 2425.0000000000  6.9865429268e-04  3.4695316554e-19  8.5274026101e-04  8.3276226038e-04  
 2425.5000000000  6.9960592012e-04  -2.6075062252e-19  8.5274026101e-04  8.3276226043e-04  
 2426.0000000000  7.0055707647e-04  1.3233267903e-25  8.5274026101e-04  8.3276226048e-04  
 2426.5000000000  7.0150776111e-04  2.7951880471e-22  8.5274026101e-04  8.3276226053e-04  
 2427.0000000000  7.0245797338e-04  -6.0723924338e-20  8.5274026101e-04  8.3276226058e-04  
 2427.5000000000  7.0340771265e-04  -3.2960606518e-19  8.5274026101e-04  8.3276226063e-04  
 2428.0000000000  7.0435697829e-04  -6.3317393430e-19  8.5274026101e-04  8.3276226069e-04  
 2428.5000000000  7.0530576965e-04  8.3266726845e-19  8.5274026101e-04  8.3276226074e-04  
 2429.0000000000  7.0625408610e-04  2.1685737102e-19  8.5274026101e-04  8.3276226079e-04  
 2429.5000000000  7.0720192700e-04  -8.6026783706e-24  8.5274026101e-04  8.3276226084e-04  
 2430.0000000000  7.0814929172e-04  7.0256314219e-19  8.5274026101e-04  8.3276226089e-04  
 2430.5000000000  7.0909617962e-04  -1.3872282073e-18  8.5274026101e-04  8.3276226094e-04  
 2431.0000000000  7.1004259007e-04  -8.4025668529e-21  8.5274026101e-04  8.3276226099e-04  
 2431.5000000000  7.1098852243e-04  3.4748666393e-19  8.5274026101e-04  8.3276226104e-04  
 2432.0000000000  7.1193397606e-04  -3.5589783345e-19  8.5274026101e-04  8.3276226109e-04  
 2432.5000000000  7.1287895034e-04  -1.7344440895e-18  8.5274026101e-04  8.3276226114e-04  
 2433.0000000000  7.1382344462e-04  -2.7091819422e-22  8.5274026101e-04  8.3276226119e-04  
 2433.5000000000  7.1476745828e-04  1.3877786484e-18  8.5274026101e-04  8.3276226124e-04  
 2434.0000000000  7.1571099068e-04  4.8599362176e-19  8.5274026101e-04  8.3276226129e-04  
 2434.5000000000  7.1665404119e-04  2.7727623322e-19  8.5274026101e-04  8.3276226134e-04  
 2435.0000000000  7.1759660918e-04  -2.0816668477e-19  8.5274026101e-04  8.3276226139e-04  
 2435.5000000000  7.1853869401e-04  7.7799978273e-20  8.5274026101e-04  8.3276226144e-04  
 2436.0000000000  7.1948029506e-04  5.5511137583e-19  8.5274026101e-04  8.3276226149e-04  
 2436.5000000000  7.2042141168e-04  -8.3320910485e-19  8.5274026101e-04  8.3276226154e-04  
 2437.0000000000  7.2136204326e-04  -9.1099253538e-19  8.5274026101e-04  8.3276226159e-04  
 2437.5000000000  7.2230218916e-04  5.5484046177e-19  8.5274026101e-04  8.3276226164e-04  
 2438.0000000000  7.2324184875e-04  1.1102230236e-18  8.5274026101e-04  8.3276226169e-04  
 2438.5000000000  7.2418102140e-04  3.3825400482e-19  8.5274026101e-04  8.3276226175e-04  
 2439.0000000000  7.2511970648e-04  -9.1100934369e-19  8.5274026101e-04  8.3276226180e-04  
 2439.5000000000  7.2605790337e-04  5.6325136762e-19  8.5274026101e-04  8.3276226185e-04  
 2440.0000000000  7.2699561143e-04  -5.4643789390e-19  8.5274026101e-04  8.3276226190e-04  
 2440.5000000000  7.2793283004e-04  8.2373093958e-19  8.5274026101e-04  8.3276226195e-04  
 2441.0000000000  7.2886955856e-04  8.4024324200e-21  8.5274026101e-04  8.3276226200e-04  
 2441.5000000000  7.2980579638e-04  -6.9100947813e-20  8.5274026101e-04  8.3276226205e-04  
 2442.0000000000  7.3074154286e-04  -8.6652814511e-21  8.5274026101e-04  8.3276226210e-04  
 2442.5000000000  7.3167679738e-04  -2.0844620565e-19  8.5274026101e-04  8.3276226215e-04  
 2443.0000000000  7.3261155931e-04  5.5484046383e-19  8.5274026101e-04  8.3276226220e-04  
 2443.5000000000  7.3354582802e-04  -2.1710301472e-19  8.5274026101e-04  8.3276226225e-04  
 2444.0000000000  7.3447960290e-04  6.9380336353e-20  8.5274026101e-04  8.3276226230e-04  
 2444.5000000000  7.3541288331e-04  -6.9659857217e-20  8.5274026101e-04  8.3276226235e-04  
 2445.0000000000  7.3634566863e-04  8.3293805535e-19  8.5274026101e-04  8.3276226240e-04  
 2445.5000000000  7.3727795824e-04  -2.7728470664e-19  8.5274026101e-04  8.3276226245e-04  
 2446.0000000000  7.3820975150e-04  -6.3318240773e-19  8.5274026101e-04  8.3276226250e-04  
 2446.5000000000  7.3914104781e-04  9.2241877616e-21  8.5274026101e-04  8.3276226255e-04  
 2447.0000000000  7.4007184653e-04  -5.5484059515e-19  8.5274026101e-04  8.3276226260e-04  
 2447.5000000000  7.4100214705e-04  -6.8846706630e-20  8.5274026101e-04  8.3276226265e-04  
 2448.0000000000  7.4193194873e-04  -5.5511151230e-19  8.5274026101e-04  8.3276226270e-04  
 2448.5000000000  7.4286125097e-04  -6.3108390465e-32  8.5274026101e-04  8.3276226275e-04  
 2449.0000000000  7.4379005313e-04  2.7091820230e-22  8.5274026101e-04  8.3276226280e-04  
 2449.5000000000  7.4471835460e-04  -2.9491146227e-19  8.5274026101e-04  8.3276226286e-04  
 2450.0000000000  7.4564615475e-04  5.6378512969e-19  8.5274026101e-04  8.3276226291e-04  
 2450.5000000000  7.4657345296e-04  -8.9446669053e-21  8.5274026101e-04  8.3276226296e-04  
 2451.0000000000  7.4750024862e-04  1.9921341417e-19  8.5274026101e-04  8.3276226301e-04  
 2451.5000000000  7.4842654111e-04  -5.5537409047e-19  8.5274026101e-04  8.3276226306e-04  
 2452.0000000000  7.4935232980e-04  -2.0789563423e-19  8.5274026101e-04  8.3276226311e-04  
 2452.5000000000  7.5027761407e-04  2.8622937456e-19  8.5274026101e-04  8.3276226316e-04  
 2453.0000000000  7.5120239332e-04  -6.2450032003e-19  8.5274026101e-04  8.3276226321e-04  
 2453.5000000000  7.5212666691e-04  2.7781806960e-19  8.5274026101e-04  8.3276226326e-04  
 2454.0000000000  7.5305043424e-04  -8.3942298821e-21  8.5274026101e-04  8.3276226331e-04  
 2454.5000000000  7.5397369468e-04  5.4671741685e-19  8.5274026101e-04  8.3276226336e-04  
 2455.0000000000  7.5489644762e-04  -2.6888227011e-19  8.5274026101e-04  8.3276226341e-04  
 2455.5000000000  7.5581869245e-04  -1.3877873814e-18  8.5274026101e-04  8.3276226346e-04  
 2456.0000000000  7.5674042854e-04  -2.7754728685e-19  8.5274026101e-04  8.3276226351e-04  
 2456.5000000000  7.5766165527e-04  -7.5432532249e-19  8.5274026101e-04  8.3276226356e-04  
 2457.0000000000  7.5858237205e-04  -6.2504268479e-19  8.5274026101e-04  8.3276226361e-04  
 2457.5000000000  7.5950257824e-04  -8.3265879814e-19  8.5274026101e-04  8.3276226366e-04  
 2458.0000000000  7.6042227324e-04  2.7952190651e-22  8.5274026101e-04  8.3276226371e-04  
 2458.5000000000  7.6134145643e-04  5.5538242948e-19  8.5274026101e-04  8.3276226376e-04  
 2459.0000000000  7.6226012720e-04  -5.6378513073e-19  8.5274026101e-04  8.3276226381e-04  
 2459.5000000000  7.6317828493e-04  -2.7728483693e-19  8.5274026101e-04  8.3276226386e-04  
 2460.0000000000  7.6409592901e-04  -2.0871738855e-19  8.5274026101e-04  8.3276226392e-04  
 2460.5000000000  7.6501305884e-04  6.1636906741e-19  8.5274026101e-04  8.3276226397e-04  
 2461.0000000000  7.6592967379e-04  -1.1010070404e-18  8.5274026101e-04  8.3276226402e-04  
 2461.5000000000  7.6684577325e-04  2.7809785724e-19  8.5274026101e-04  8.3276226407e-04  
 2462.0000000000  7.6776135662e-04  2.7105052697e-22  8.5274026101e-04  8.3276226412e-04  
 2462.5000000000  7.6867642328e-04  -1.1099518438e-18  8.5274026101e-04  8.3276226417e-04  
 2463.0000000000  7.6959097262e-04  -2.7726776289e-19  8.5274026101e-04  8.3276226422e-04  
 2463.5000000000  7.7050500404e-04  4.8599362381e-19  8.5274026101e-04  8.3276226427e-04  
 2464.0000000000  7.7141851692e-04  1.3876093845e-19  8.5274026101e-04  8.3276226432e-04  
 2464.5000000000  7.7233151065e-04  5.5537409149e-19  8.5274026101e-04  8.3276226437e-04  
 2465.0000000000  7.7324398463e-04  1.6653259343e-18  8.5274026101e-04  8.3276226442e-04  
 2465.5000000000  7.7415593824e-04  -2.1657785325e-19  8.5274026101e-04  8.3276226447e-04  
 2466.0000000000  7.7506737089e-04  2.8622103556e-19  8.5274026101e-04  8.3276226452e-04  
 2466.5000000000  7.7597828195e-04  -6.0986372202e-20  8.5274026101e-04  8.3276226457e-04  
 2467.0000000000  7.7688867082e-04  4.8572244093e-19  8.5274026101e-04  8.3276226462e-04  
 2467.5000000000  7.7779853691e-04  -7.5460471307e-19  8.5274026101e-04  8.3276226467e-04  
 2468.0000000000  7.7870787959e-04  -6.0994973855e-20  8.5274026101e-04  8.3276226472e-04  
 2468.5000000000  7.7961669826e-04  -3.4668224836e-19  8.5274026101e-04  8.3276226477e-04  
 2469.0000000000  7.8052499233e-04  -6.0986504551e-20  8.5274026101e-04  8.3276226482e-04  
 2469.5000000000  7.8143276117e-04  5.6351407914e-19  8.5274026101e-04  8.3276226487e-04  
 2470.0000000000  7.8234000420e-04  -5.5511998264e-19  8.5274026101e-04  8.3276226492e-04  
 2470.5000000000  7.8324672080e-04  -2.7781846768e-19  8.5274026101e-04  8.3276226497e-04  
 2471.0000000000  7.8415291037e-04  5.5511164363e-19  8.5274026101e-04  8.3276226503e-04  
 2471.5000000000  7.8505857230e-04  4.7732000747e-19  8.5274026101e-04  8.3276226508e-04  
 2472.0000000000  7.8596370600e-04  -5.5538269521e-19  8.5274026101e-04  8.3276226513e-04  
 2472.5000000000  7.8686831086e-04  3.2959745940e-19  8.5274026101e-04  8.3276226518e-04  
 2473.0000000000  7.8777238628e-04  -2.0842939733e-19  8.5274026101e-04  8.3276226523e-04  
 2473.5000000000  7.8867593165e-04  -5.2041836628e-20  8.5274026101e-04  8.3276226528e-04  
 2474.0000000000  7.8957894638e-04  -2.7105262723e-22  8.5274026101e-04  8.3276226533e-04  
 2474.5000000000  7.9048142986e-04  -4.8572257431e-19  8.5274026101e-04  8.3276226538e-04  
 2475.0000000000  7.9138338150e-04  -5.6405604788e-19  8.5274026101e-04  8.3276226543e-04  
 2475.5000000000  7.9228480069e-04  -8.6904256980e-21  8.5274026101e-04  8.3276226548e-04  
 2476.0000000000  7.9318568683e-04  5.5539116554e-19  8.5274026101e-04  8.3276226553e-04  
 2476.5000000000  7.9408603932e-04  8.2373106984e-19  8.5274026101e-04  8.3276226558e-04  
 2477.0000000000  7.9498585757e-04  -5.5511164363e-19  8.5274026101e-04  8.3276226563e-04  
 2477.5000000000  7.9588514097e-04  1.9921367886e-19  8.5274026101e-04  8.3276226568e-04  
 2478.0000000000  7.9678388893e-04  -3.4667351334e-19  8.5274026101e-04  8.3276226573e-04  
 2478.5000000000  7.9768210085e-04  1.1801543305e-18  8.5274026101e-04  8.3276226578e-04  
 2479.0000000000  7.9857977614e-04  -2.6916165862e-19  8.5274026101e-04  8.3276226583e-04  
 2479.5000000000  7.9947691419e-04  5.6378526411e-19  8.5274026101e-04  8.3276226588e-04  
 2480.0000000000  8.0037351441e-04  2.6888213774e-19  8.5274026101e-04  8.3276226593e-04  
 2480.5000000000  8.0126957620e-04  9.0204786849e-19  8.5274026101e-04  8.3276226598e-04  
 2481.0000000000  8.0216509896e-04  2.8622937249e-19  8.5274026101e-04  8.3276226603e-04  
 2481.5000000000  8.0306008211e-04  3.4719880508e-19  8.5274026101e-04  8.3276226608e-04  
 2482.0000000000  8.0395452505e-04  6.9397410411e-20  8.5274026101e-04  8.3276226614e-04  
 2482.5000000000  8.0484842718e-04  -5.5538256285e-19  8.5274026101e-04  8.3276226619e-04  
 2483.0000000000  8.0574178791e-04  -1.7084522197e-20  8.5274026101e-04  8.3276226624e-04  
 2483.5000000000  8.0663460664e-04  -5.4671741581e-19  8.5274026101e-04  8.3276226629e-04  
 2484.0000000000  8.0752688279e-04  5.4643789699e-19  8.5274026101e-04  8.3276226634e-04  
 2484.5000000000  8.0841861575e-04  6.1609775320e-19  8.5274026101e-04  8.3276226639e-04  
 2485.0000000000  8.0930980494e-04  -8.3266739978e-19  8.5274026101e-04  8.3276226644e-04  
 2485.5000000000  8.1020044977e-04  -5.6378512970e-19  8.5274026101e-04  8.3276226649e-04  
 2486.0000000000  8.1109054964e-04  8.9446679230e-21  8.5274026101e-04  8.3276226654e-04  
 2486.5000000000  8.1198010396e-04  5.4616684335e-19  8.5274026101e-04  8.3276226659e-04  
 2487.0000000000  8.1286911214e-04  -8.6820877053e-21  8.5274026101e-04  8.3276226664e-04  
 2487.5000000000  8.1375757360e-04  7.6328680079e-19  8.5274026101e-04  8.3276226669e-04  
 2488.0000000000  8.1464548774e-04  3.4695316552e-19  8.5274026101e-04  8.3276226674e-04  
 2488.5000000000  8.1553285396e-04  1.3877786495e-18  8.5274026101e-04  8.3276226679e-04  
 2489.0000000000  8.1641967170e-04  -8.6905590850e-21  8.5274026101e-04  8.3276226684e-04  
 2489.5000000000  8.1730594035e-04  2.0842939732e-19  8.5274026101e-04  8.3276226689e-04  
 2490.0000000000  8.1819165932e-04  6.9388939035e-20  8.5274026101e-04  8.3276226694e-04  
 2490.5000000000  8.1907682804e-04  2.6889074145e-19  8.5274026101e-04  8.3276226699e-04  
 2491.0000000000  8.1996144590e-04  -9.1073829522e-19  8.5274026101e-04  8.3276226704e-04  
 2491.5000000000  8.2084551233e-04  -5.6353101877e-19  8.5274026101e-04  8.3276226709e-04  
 2492.0000000000  8.2172902675e-04  -7.8342076258e-20  8.5274026101e-04  8.3276226714e-04  
 2492.5000000000  8.2261198855e-04  -4.8546012540e-19  8.5274026101e-04  8.3276226720e-04  
 2493.0000000000  8.2349439716e-04  -1.3267922773e-18  8.5274026101e-04  8.3276226725e-04  
 2493.5000000000  8.2437625199e-04  -3.4667377700e-19  8.5274026101e-04  8.3276226730e-04  
 2494.0000000000  8.2525755247e-04  -2.8651736473e-19  8.5274026101e-04  8.3276226735e-04  
 2494.5000000000  8.2613829799e-04  -5.5538269624e-19  8.5274026101e-04  8.3276226740e-04  
 2495.0000000000  8.2701848799e-04  6.9380336357e-20  8.5274026101e-04  8.3276226745e-04  
 2495.5000000000  8.2789812187e-04  5.5511998367e-19  8.5274026101e-04  8.3276226750e-04  
 2496.0000000000  8.2877719905e-04  -4.1633350189e-19  8.5274026101e-04  8.3276226755e-04  
 2496.5000000000  8.2965571896e-04  -8.6734850269e-21  8.5274026101e-04  8.3276226760e-04  
 2497.0000000000  8.3053368101e-04  5.4210005631e-22  8.5274026101e-04  8.3276226765e-04  
 2497.5000000000  8.3141108461e-04  2.7783541042e-19  8.5274026101e-04  8.3276226770e-04  
 2498.0000000000  8.3228792919e-04  2.8622077086e-19  8.5274026101e-04  8.3276226775e-04  
 2498.5000000000  8.3316421416e-04  -9.0178515593e-19  8.5274026101e-04  8.3276226780e-04  
 2499.0000000000  8.3403993896e-04  3.4695316552e-19  8.5274026101e-04  8.3276226785e-04  
 2499.5000000000  8.3491510298e-04  -4.8627301338e-19  8.5274026101e-04  8.3276226790e-04  
 2500.0000000000  8.3578970566e-04  -5.6405604995e-19  8.5274026101e-04  8.3276226795e-04  
 2500.5000000000  8.3666374642e-04  -2.6889054293e-19  8.5274026101e-04  8.3276226800e-04  
 2501.0000000000  8.3753722468e-04  -7.6299874342e-19  8.5274026101e-04  8.3276226805e-04  
 2501.5000000000  8.3841013985e-04  9.0205614237e-19  8.5274026101e-04  8.3276226810e-04  
 2502.0000000000  8.3928249137e-04  -3.3800843247e-19  8.5274026101e-04  8.3276226815e-04  
 2502.5000000000  8.4015427866e-04  -1.1012784229e-18  8.5274026101e-04  8.3276226820e-04  
 2503.0000000000  8.4102550113e-04  2.1684056581e-19  8.5274026101e-04  8.3276226825e-04  
 2503.5000000000  8.4189615822e-04  1.0411052695e-18  8.5274026101e-04  8.3276226831e-04  
 2504.0000000000  8.4276624934e-04  5.5537409253e-19  8.5274026101e-04  8.3276226836e-04  
 2504.5000000000  8.4363577392e-04  -6.9109350966e-20  8.5274026101e-04  8.3276226841e-04  
 2505.0000000000  8.4450473138e-04  1.5611670868e-19  8.5274026101e-04  8.3276226846e-04  
 2505.5000000000  8.4537312116e-04  5.5565381193e-19  8.5274026101e-04  8.3276226851e-04  
 2506.0000000000  8.4624094268e-04  -1.1102315601e-18  8.5274026101e-04  8.3276226856e-04  
 2506.5000000000  8.4710819535e-04  -6.0715256002e-20  8.5274026101e-04  8.3276226861e-04  
 2507.0000000000  8.4797487862e-04  5.4615844075e-19  8.5274026101e-04  8.3276226866e-04  
 2507.5000000000  8.4884099190e-04  2.1685724281e-19  8.5274026101e-04  8.3276226871e-04  
 2508.0000000000  8.4970653463e-04  -2.7755562381e-19  8.5274026101e-04  8.3276226876e-04  
 2508.5000000000  8.5057150623e-04  4.8572263893e-19  8.5274026101e-04  8.3276226881e-04  
 2509.0000000000  8.5143590613e-04  8.4160346658e-19  8.5274026101e-04  8.3276226886e-04  
 2509.5000000000  8.5229973377e-04  -6.2423780445e-19  8.5274026101e-04  8.3276226891e-04  
 2510.0000000000  8.5316298856e-04  -7.0256300725e-19  8.5274026101e-04  8.3276226896e-04  
 2510.5000000000  8.5402566993e-04  -7.6327839560e-19  8.5274026101e-04  8.3276226901e-04  
 2511.0000000000  8.5488777733e-04  3.4722421607e-19  8.5274026101e-04  8.3276226906e-04  
 2511.5000000000  8.5574931018e-04  9.0205627368e-19  8.5274026101e-04  8.3276226911e-04  
